1992,3,60.2
1992,4,278
1992,5,919.7
1992,6,735.6
1992,7,154
1992,8,192.9
1992,9,160.4
1992,10,49.6
1992,11,24.3
1992,12,2.9
1993,1,8.4
1993,2,0
1993,3,0
1993,4,150.8
1993,5,495.5
1993,6,670.9
1993,7,214.3
1993,8,178.7
1993,9,37.2
1993,10,62.6
1993,11,32.1
1993,12,108.6
1994,1,0
1994,2,0
1994,3,2.5
1994,4,213.1
1994,5,233.4
1994,6,409.9
1994,7,799.5
1994,8,46.8
1994,9,157.8
1994,10,51.2
1994,11,11.5
1994,12,61.8
1995,1,0
1995,2,5.7
1995,3,0
1995,4,325.6
1995,5,92.7
1995,6,591
1995,7,651.4
1995,8,306.6
1995,9,76.9
1995,10,62.5
1995,11,1
1995,12,0
1996,1,1.9
1996,2,1.9
1996,3,40.3
1996,4,65.4
1996,5,105
1996,6,323.8
1996,7,122.5
1996,8,383.2
1996,9,16.7
1996,10,30.6
1996,11,35.7
1996,12,7.4
1997,1,0
1997,2,27.8
1997,3,3.7
1997,4,313.2
1997,5,311.2
1997,6,1009
1997,7,378.5
1997,8,320
1997,9,539.5
1997,10,511.2
1997,11,78.1
1997,12,31.2
1998,1,0
1998,2,0
1998,3,0
1998,4,182.2
1998,5,112.2
1998,6,133.9
1998,7,38.1
1998,8,58.5
1998,9,106.4
1998,10,0
1998,11,0
1998,12,16
1999,1,0
1999,2,15.1
1999,3,19.5
1999,4,32.9
1999,5,140.4
1999,6,488
1999,7,145.2
1999,8,413.5
1999,9,448.4
1999,10,20.1
1999,11,8.6
1999,12,0
2000,1,0
2000,2,154.7
2000,3,0
2000,4,55
2000,5,107
2000,6,1325.2
2000,7,114.9
2000,8,85.9
2000,9,506.7
2000,10,39.6
2000,11,49.2
2000,12,0
2001,1,132.6
2001,2,0
2001,3,0
2001,4,109.4
2001,5,467.6
2001,6,233.3
2001,7,942.1
2001,8,499.6
2001,9,13.6
2001,10,26.1
2001,11,6.9
2001,12,0
2002,1,2.9
2002,2,48.4
2002,3,305
2002,4,60.3
2002,5,643.8
2002,6,484.2
2002,7,444.1
2002,8,859.1
2002,9,330.7
2002,10,139.1
2002,11,41.8
2002,12,13.6
2003,1,69.1
2003,2,0
2003,3,0
2003,4,25.5
2003,5,192.6
2003,6,469.7
2003,7,190.7
2003,8,41.5
2003,9,169
2003,10,137.8
2003,11,148.2
2003,12,14.4
2004,1,0
2004,2,8.5
2004,3,76.5
2004,4,322.7
2004,5,24.7
2004,6,221.1
2004,7,358.2
2004,8,152.8
2004,9,296.6
2004,10,128.5
2004,11,52.7
2004,12,46.6
2005,1,3.8
2005,2,0
2005,3,15
2005,4,0
2005,5,777.3
2005,6,769.2
2005,7,446
2005,8,722.9
2005,9,76.8
2005,10,54.1
2005,11,128.1
2005,12,72.8
2006,1,17.5
2006,2,6.5
2006,3,0
2006,4,93.7
2006,5,246.7
2006,6,670.8
2006,7,716.2
2006,8,407.7
2006,9,119
2006,10,199.2
2006,11,2.9
2006,12,30
2007,1,3.9
2007,2,65.3
2007,3,18.4
