1997,12,25.291
1998,1,3.3241
1998,2,0.82219
1998,3,19.412
1998,4,233.39
1998,5,147.34
1998,6,832.58
1998,7,660.19
1998,8,459.36
1998,9,72.677
1998,10,72.621
1998,11,45.017
1998,12,0
1999,1,26.315
1999,2,32.512
1999,3,0
1999,4,11.124
1999,5,709.23
1999,6,225.55
1999,7,678.09
1999,8,621.78
1999,9,82.99
1999,10,157.72
1999,11,155.12
1999,12,91.449
