1990,4,84.1
1990,5,218.6
1990,6,142.2
1990,7,226.9
1990,8,172
1990,9,462.2
1990,10,67.8
1990,11,100.7
1990,12,0
1991,1,14
1991,2,0
1991,3,0
1991,4,163.4
1991,5,1188.4
1991,6,477.1
1991,7,606.8
1991,8,92.6
1991,9,185.9
1991,10,207.8
1991,11,60.2
1991,12,229.3
1992,1,3.5
1992,2,8.7
1992,3,67.5
1992,4,317.2
1992,5,1049.5
1992,6,839.4
1992,7,175.7
1992,8,220.2
1992,9,183
1992,10,56.6
1992,11,27.7
1992,12,3.3
1993,1,9.6
1993,2,0
1993,3,0
1993,4,178.3
1993,5,585.9
1993,6,793.4
1993,7,253.4
1993,8,211.3
1993,9,44
1993,10,74
1993,11,37.9
1993,12,128.4
1994,1,0
1994,2,0
1994,3,2.9
1994,4,251.2
1994,5,275.2
1994,6,483.3
1994,7,942.6
1994,8,55.2
1994,9,186
1994,10,60.3
1994,11,13.6
1994,12,72.9
1995,1,0
1995,2,6.8
1995,3,0
1995,4,379.5
1995,5,108.1
1995,6,688.9
1995,7,759.3
1995,8,357.4
1995,9,89.6
1995,10,72.8
1995,11,1.1
1995,12,0
1996,1,2.2
1996,2,2.2
1996,3,46.9
1996,4,86.2
1996,5,138.4
1996,6,426.7
1996,7,161.4
1996,8,504.9
1996,9,22
1996,10,40.3
1996,11,47.1
1996,12,9.8
1997,1,0
1997,2,36.7
1997,3,4.9
1997,4,345.1
1997,5,343
1997,6,1112
1997,7,417.2
1997,8,352.7
1997,9,594.6
1997,10,563.4
1997,11,86
1997,12,34.4
1998,1,0
1998,2,0
1998,3,0
1998,4,277.4
1998,5,170.8
1998,6,203.9
1998,7,58.1
1998,8,89.1
1998,9,162
1998,10,0
1998,11,0
1998,12,24.3
1999,1,0
1999,2,23
1999,3,29.7
1999,4,39.3
1999,5,167.4
1999,6,581.9
1999,7,173.1
1999,8,493.1
1999,9,534.7
1999,10,23.9
1999,11,10.2
1999,12,0
2000,1,0
2000,2,184.5
2000,3,0
2000,4,63.1
2000,5,122.8
2000,6,1520.6
2000,7,131.8
2000,8,98.6
2000,9,581.5
2000,10,45.4
2000,11,56.5
2000,12,0
2001,1,152.2
2001,2,0
2001,3,0
2001,4,124.1
2001,5,530.4
2001,6,264.7
2001,7,1068.5
2001,8,566.7
2001,9,15.4
2001,10,29.7
2001,11,7.8
2001,12,0
2002,1,3.3
2002,2,54.9
2002,3,345.9
2002,4,67.3
2002,5,718.2
2002,6,540.1
2002,7,495.3
2002,8,958.3
2002,9,368.8
2002,10,155.1
2002,11,46.6
2002,12,15.2
2003,1,77.1
2003,2,0
2003,3,0
2003,4,31.7
2003,5,239.2
2003,6,583.2
2003,7,236.8
2003,8,51.6
2003,9,209.9
2003,10,171.2
2003,11,184.1
2003,12,17.9
2004,1,0
2004,2,10.6
2004,3,95
2004,4,393.5
2004,5,30.1
2004,6,269.7
2004,7,436.9
2004,8,186.3
2004,9,361.7
2004,10,156.7
2004,11,64.2
2004,12,56.8
2005,1,4.6
2005,2,0
2005,3,18.3
2005,4,0
2005,5,867.5
2005,6,858.4
2005,7,497.8
2005,8,806.8
2005,9,85.7
2005,10,60.3
2005,11,142.9
2005,12,81.3
2006,1,19.5
2006,2,7.3
2006,3,0
2006,4,106.7
2006,5,280.9
2006,6,763.7
2006,7,815.4
2006,8,464.1
2006,9,135.4
2006,10,226.8
2006,11,3.3
2006,12,34.1
2007,1,4.4
2007,2,74.3
2007,3,20.9
